,id,symbol,name,date,current_price,total_volume
0,pax-gold,paxg,PAX Gold,2020-02-29,1581.699637499053,267836.7119529061
0,pax-gold,paxg,PAX Gold,2020-03-01,1610.7131472677772,450826.2031946051
0,pax-gold,paxg,PAX Gold,2020-03-02,1626.499212033306,801664.1421229775
0,pax-gold,paxg,PAX Gold,2020-03-03,1625.9578679736103,943489.5997368853
0,pax-gold,paxg,PAX Gold,2020-03-04,1644.482614041627,1354716.632223843
0,pax-gold,paxg,PAX Gold,2020-03-05,1631.0936697932486,628720.8604803785
0,pax-gold,paxg,PAX Gold,2020-03-06,1623.3468250520245,1080141.810977415
0,pax-gold,paxg,PAX Gold,2020-03-07,1639.869211407969,1430332.1706870059
0,pax-gold,paxg,PAX Gold,2020-03-08,1611.8960057752943,639867.0585203362
0,pax-gold,paxg,PAX Gold,2020-03-09,1630.5035662443854,1373513.9732347024
0,pax-gold,paxg,PAX Gold,2020-03-10,1637.046327330412,1717963.7585877234
0,pax-gold,paxg,PAX Gold,2020-03-11,1600.4059736008116,836274.9264288413
0,pax-gold,paxg,PAX Gold,2020-03-12,1658.035710909088,585243.8397833476
0,pax-gold,paxg,PAX Gold,2020-03-13,1576.0045954654859,3931158.5172021063
0,pax-gold,paxg,PAX Gold,2020-03-14,1610.2697695163656,2971300.8260703543
0,pax-gold,paxg,PAX Gold,2020-03-15,1575.62544878242,760432.6675802364
0,pax-gold,paxg,PAX Gold,2020-03-16,1568.5184731742143,1028249.6730596971
0,pax-gold,paxg,PAX Gold,2020-03-17,1562.709933800195,1338539.2675843025
0,pax-gold,paxg,PAX Gold,2020-03-18,1559.8613825281002,888232.4982132795
0,pax-gold,paxg,PAX Gold,2020-03-19,1537.4663389084496,968678.4314357183
0,pax-gold,paxg,PAX Gold,2020-03-20,1525.3998018337666,958924.8737225496
0,pax-gold,paxg,PAX Gold,2020-03-21,1549.373861122784,1111920.823300633
0,pax-gold,paxg,PAX Gold,2020-03-22,1598.2927849952714,623807.638586588
0,pax-gold,paxg,PAX Gold,2020-03-23,1543.7964214016479,816603.8225565339
0,pax-gold,paxg,PAX Gold,2020-03-24,1612.86130277898,1200644.2327775897
0,pax-gold,paxg,PAX Gold,2020-03-25,1638.4187120105912,2245768.1637252695
0,pax-gold,paxg,PAX Gold,2020-03-26,1641.486500311651,1113428.7325279107
0,pax-gold,paxg,PAX Gold,2020-03-27,1701.6357981508377,735968.1207008754
0,pax-gold,paxg,PAX Gold,2020-03-28,1613.6394111337684,632912.1433414172
0,pax-gold,paxg,PAX Gold,2020-03-29,1630.5338081582327,463531.25665625976
0,pax-gold,paxg,PAX Gold,2020-03-30,1649.084346856688,782836.1703367259
0,pax-gold,paxg,PAX Gold,2020-03-31,1638.962095126011,1060509.4555044754
0,pax-gold,paxg,PAX Gold,2020-04-01,1627.71301660306,854962.4223359919
0,pax-gold,paxg,PAX Gold,2020-04-02,1631.8844238871006,1303781.0629940766
0,pax-gold,paxg,PAX Gold,2020-04-03,1620.3361180895542,774027.7030967801
0,pax-gold,paxg,PAX Gold,2020-04-04,1624.7316850144043,1146840.7616209488
0,pax-gold,paxg,PAX Gold,2020-04-05,1622.1172591137451,768420.1757208087
0,pax-gold,paxg,PAX Gold,2020-04-06,1619.51029370552,740053.1158977287
0,pax-gold,paxg,PAX Gold,2020-04-07,1653.2949275642811,1350546.6688418537
0,pax-gold,paxg,PAX Gold,2020-04-08,1633.0282086518423,917374.7020019059
0,pax-gold,paxg,PAX Gold,2020-04-09,1656.780592313296,917406.5596328394
0,pax-gold,paxg,PAX Gold,2020-04-10,1660.4611419550324,687341.3580178074
0,pax-gold,paxg,PAX Gold,2020-04-11,1687.712589152455,1237994.6477753767
0,pax-gold,paxg,PAX Gold,2020-04-12,1690.4935607329094,692443.2198790717
0,pax-gold,paxg,PAX Gold,2020-04-13,1681.79650795123,955419.0545773606
0,pax-gold,paxg,PAX Gold,2020-04-14,1707.0923960148828,1427767.4801635721
0,pax-gold,paxg,PAX Gold,2020-04-15,1739.3432628405674,1270066.1563291505
0,pax-gold,paxg,PAX Gold,2020-04-16,1739.3116877836894,1730668.8072022207
0,pax-gold,paxg,PAX Gold,2020-04-17,1730.7558549939415,1985391.3436810337
0,pax-gold,paxg,PAX Gold,2020-04-18,1716.5443106447467,989317.4011502747
0,pax-gold,paxg,PAX Gold,2020-04-19,1698.7486889613376,831175.7062259241
0,pax-gold,paxg,PAX Gold,2020-04-20,1696.836430904995,890646.2066272782
0,pax-gold,paxg,PAX Gold,2020-04-21,1718.2861243558946,1431344.6628902217
0,pax-gold,paxg,PAX Gold,2020-04-22,1710.362854740449,934011.4129034575
0,pax-gold,paxg,PAX Gold,2020-04-23,1710.1535119331334,1150333.201033568
0,pax-gold,paxg,PAX Gold,2020-04-24,1717.379995701688,894498.0392438855
0,pax-gold,paxg,PAX Gold,2020-04-25,1734.907234471971,477017.03467091604
0,pax-gold,paxg,PAX Gold,2020-04-26,1740.5214331391871,361771.17680281785
0,pax-gold,paxg,PAX Gold,2020-04-27,1738.4156964935482,250914.020118176
0,pax-gold,paxg,PAX Gold,2020-04-28,1722.1398643539387,718400.5846582921
0,pax-gold,paxg,PAX Gold,2020-04-29,1713.7049368367052,604732.702374911
0,pax-gold,paxg,PAX Gold,2020-04-30,1726.106392659863,651456.0228496885
0,pax-gold,paxg,PAX Gold,2020-05-01,1687.3459138089902,596438.5777311249
0,pax-gold,paxg,PAX Gold,2020-05-02,1702.7396079572138,347399.56811079767
0,pax-gold,paxg,PAX Gold,2020-05-03,1710.9086422951239,286901.37048752815
0,pax-gold,paxg,PAX Gold,2020-05-04,1705.3157846812173,159007.2670520272
0,pax-gold,paxg,PAX Gold,2020-05-05,1709.3903093591762,293435.2764267542
0,pax-gold,paxg,PAX Gold,2020-05-06,1704.969282217781,245098.02265728996
0,pax-gold,paxg,PAX Gold,2020-05-07,1680.5688796988863,337228.86613221985
0,pax-gold,paxg,PAX Gold,2020-05-08,1711.9378986357901,336577.56402916135
0,pax-gold,paxg,PAX Gold,2020-05-09,1726.149474328884,226185.4980244227
0,pax-gold,paxg,PAX Gold,2020-05-10,1684.9082275552073,397559.0122095109
0,pax-gold,paxg,PAX Gold,2020-05-11,1705.6816113803163,461473.00560968765
0,pax-gold,paxg,PAX Gold,2020-05-12,1702.0516756137852,423025.18085395795
0,pax-gold,paxg,PAX Gold,2020-05-13,1711.1087488186656,207282.67956184657
0,pax-gold,paxg,PAX Gold,2020-05-14,1721.4482675409752,277588.077095395
0,pax-gold,paxg,PAX Gold,2020-05-15,1732.9764674679295,507723.4531613445
0,pax-gold,paxg,PAX Gold,2020-05-16,1740.4976439981776,698169.9236013332
0,pax-gold,paxg,PAX Gold,2020-05-17,1747.0470018405051,206748.79731361527
0,pax-gold,paxg,PAX Gold,2020-05-18,1758.1300436562608,275716.744190702
0,pax-gold,paxg,PAX Gold,2020-05-19,1742.1973193948518,901666.1852695257
0,pax-gold,paxg,PAX Gold,2020-05-20,1774.4481917717444,722799.6377647629
0,pax-gold,paxg,PAX Gold,2020-05-21,1782.9230831161985,1174209.886374168
0,pax-gold,paxg,PAX Gold,2020-05-22,1762.4145786787317,1138156.507683881
0,pax-gold,paxg,PAX Gold,2020-05-23,1746.7198238623664,669568.5099615313
0,pax-gold,paxg,PAX Gold,2020-05-24,1732.3694179890153,484295.1041317541
0,pax-gold,paxg,PAX Gold,2020-05-25,1725.9995104842226,591035.4602048233
0,pax-gold,paxg,PAX Gold,2020-05-26,1730.2310265930844,392548.12221692235
0,pax-gold,paxg,PAX Gold,2020-05-27,1720.3784160980622,259306.85511716656
0,pax-gold,paxg,PAX Gold,2020-05-28,1713.2304848674778,610616.8607140448
0,pax-gold,paxg,PAX Gold,2020-05-29,1741.5815817633722,548616.2589115555
0,pax-gold,paxg,PAX Gold,2020-05-30,1751.2846291889637,269412.53614216845
0,pax-gold,paxg,PAX Gold,2020-05-31,1742.0085684660323,352564.4918557791
0,pax-gold,paxg,PAX Gold,2020-06-01,1748.1386893833387,258344.16839963096
0,pax-gold,paxg,PAX Gold,2020-06-02,1740.0973748452463,348865.92042456166
0,pax-gold,paxg,PAX Gold,2020-06-03,1734.5444998518904,646439.8003711886
0,pax-gold,paxg,PAX Gold,2020-06-04,1699.1878531063426,510491.9873713226
0,pax-gold,paxg,PAX Gold,2020-06-05,1717.743428581533,398931.5308631454
0,pax-gold,paxg,PAX Gold,2020-06-06,1686.785842456959,674004.5505588257
0,pax-gold,paxg,PAX Gold,2020-06-07,1689.1171562312813,192655.0518442033
0,pax-gold,paxg,PAX Gold,2020-06-08,1686.0128231864624,229256.84770219855
0,pax-gold,paxg,PAX Gold,2020-06-09,1697.6891642921116,276069.72693047667
0,pax-gold,paxg,PAX Gold,2020-06-10,1709.606165857654,272648.80027273495
0,pax-gold,paxg,PAX Gold,2020-06-11,1730.8457710468626,540476.5544999236
0,pax-gold,paxg,PAX Gold,2020-06-12,1713.1980655814255,495708.2985324946
0,pax-gold,paxg,PAX Gold,2020-06-13,1721.1430589153772,507467.2926929758
0,pax-gold,paxg,PAX Gold,2020-06-14,1733.786214874608,248016.4287632575
0,pax-gold,paxg,PAX Gold,2020-06-15,1759.0476259454967,232567.88162859183
0,pax-gold,paxg,PAX Gold,2020-06-16,1740.1952763465547,493404.46520963596
0,pax-gold,paxg,PAX Gold,2020-06-17,1754.5756775222815,337669.40657452605
0,pax-gold,paxg,PAX Gold,2020-06-18,1730.4209901265078,906363.1539362364
0,pax-gold,paxg,PAX Gold,2020-06-19,1715.7318550645564,261352.5662084257
0,pax-gold,paxg,PAX Gold,2020-06-20,1715.6040561365694,341456.06442614336
0,pax-gold,paxg,PAX Gold,2020-06-21,1713.4498442884505,253299.12809231383
0,pax-gold,paxg,PAX Gold,2020-06-22,1710.4369184631184,241600.06206530638
0,pax-gold,paxg,PAX Gold,2020-06-23,1753.965274048543,505071.0848545585
0,pax-gold,paxg,PAX Gold,2020-06-24,1777.0744296863957,672255.3858421403
0,pax-gold,paxg,PAX Gold,2020-06-25,1769.9659136416174,831455.6868836976
0,pax-gold,paxg,PAX Gold,2020-06-26,1771.6220196458612,426805.9402507844
0,pax-gold,paxg,PAX Gold,2020-06-27,1793.917069961171,528762.2405466563
0,pax-gold,paxg,PAX Gold,2020-06-28,1781.2986779670084,566586.8739113428
0,pax-gold,paxg,PAX Gold,2020-06-29,1812.4955238149198,666400.7871822099
0,pax-gold,paxg,PAX Gold,2020-06-30,1787.9808397126194,718347.8596745408
0,pax-gold,paxg,PAX Gold,2020-07-01,1790.111800134585,467829.5817421358
0,pax-gold,paxg,PAX Gold,2020-07-02,1780.7973431469625,614398.2900356101
0,pax-gold,paxg,PAX Gold,2020-07-03,1799.0253722379553,586658.0095107625
0,pax-gold,paxg,PAX Gold,2020-07-04,1808.4770572724722,495721.37713979714
0,pax-gold,paxg,PAX Gold,2020-07-05,1808.7083833409404,224500.95446817545
0,pax-gold,paxg,PAX Gold,2020-07-06,1790.425184097373,359760.23415588605
0,pax-gold,paxg,PAX Gold,2020-07-07,1794.392569586022,512396.9544022425
0,pax-gold,paxg,PAX Gold,2020-07-08,1774.0861530843895,404356.6490916041
0,pax-gold,paxg,PAX Gold,2020-07-09,1825.2203109818597,434061.9741348181
0,pax-gold,paxg,PAX Gold,2020-07-10,1798.0256273433042,327220.56177771016
0,pax-gold,paxg,PAX Gold,2020-07-11,1807.836082781278,397784.3419429752
0,pax-gold,paxg,PAX Gold,2020-07-12,1810.427304387877,164856.8845136371
0,pax-gold,paxg,PAX Gold,2020-07-13,1816.7106465863199,204015.6720362436
0,pax-gold,paxg,PAX Gold,2020-07-14,1818.1077878590747,527960.3509839117
0,pax-gold,paxg,PAX Gold,2020-07-15,1812.3031079604064,485993.206840859
0,pax-gold,paxg,PAX Gold,2020-07-16,1810.025792534749,309708.84233581903
0,pax-gold,paxg,PAX Gold,2020-07-17,1808.2397715297575,758886.6093785451
0,pax-gold,paxg,PAX Gold,2020-07-18,1819.4410450784196,579453.6781768696
0,pax-gold,paxg,PAX Gold,2020-07-19,1811.4833912184154,360319.9980183222
0,pax-gold,paxg,PAX Gold,2020-07-20,1823.8383494639095,236053.164452928
0,pax-gold,paxg,PAX Gold,2020-07-21,1813.6915207210377,385895.43561710895
0,pax-gold,paxg,PAX Gold,2020-07-22,1851.7644871205734,670503.6315124802
0,pax-gold,paxg,PAX Gold,2020-07-23,1884.7316323266832,938948.556530205
0,pax-gold,paxg,PAX Gold,2020-07-24,1900.7384216155347,596212.2489669472
0,pax-gold,paxg,PAX Gold,2020-07-25,1906.0906278049206,944799.9225348226
0,pax-gold,paxg,PAX Gold,2020-07-26,1903.4124490489125,630809.5257084549
0,pax-gold,paxg,PAX Gold,2020-07-27,1902.432901934627,652528.8670013674
0,pax-gold,paxg,PAX Gold,2020-07-28,1950.5813374499635,1346717.5016508533
0,pax-gold,paxg,PAX Gold,2020-07-29,1975.548040779603,995829.6044146563
0,pax-gold,paxg,PAX Gold,2020-07-30,1982.729738892461,878391.7026866431
0,pax-gold,paxg,PAX Gold,2020-07-31,1965.7664531578166,648003.059945391
0,pax-gold,paxg,PAX Gold,2020-08-01,1994.3325560268388,724334.0222194142
0,pax-gold,paxg,PAX Gold,2020-08-02,1984.4050857029981,743943.257239286
0,pax-gold,paxg,PAX Gold,2020-08-03,1992.5993193297322,1081058.1275898537
0,pax-gold,paxg,PAX Gold,2020-08-04,1984.6289457645466,1511907.579325387
0,pax-gold,paxg,PAX Gold,2020-08-05,2031.9016389198423,1142525.0940689356
0,pax-gold,paxg,PAX Gold,2020-08-06,2047.2583971680572,1065875.353188443
0,pax-gold,paxg,PAX Gold,2020-08-07,2096.2798430139756,886526.0959372629
0,pax-gold,paxg,PAX Gold,2020-08-08,2066.6157918565477,1181087.4047448852
0,pax-gold,paxg,PAX Gold,2020-08-09,2058.607233307683,746108.1886256397
0,pax-gold,paxg,PAX Gold,2020-08-10,2035.770293301136,650751.5340282609
0,pax-gold,paxg,PAX Gold,2020-08-11,2042.10866276865,884236.4976284582
0,pax-gold,paxg,PAX Gold,2020-08-12,1961.454727485369,5245114.156446595
0,pax-gold,paxg,PAX Gold,2020-08-13,1948.3753033015278,1707121.7508790654
0,pax-gold,paxg,PAX Gold,2020-08-14,1971.7515125771356,1210970.9828885964
0,pax-gold,paxg,PAX Gold,2020-08-15,1973.008762861518,1110130.121343696
0,pax-gold,paxg,PAX Gold,2020-08-16,1957.38730750848,487367.78446041956
0,pax-gold,paxg,PAX Gold,2020-08-17,1957.7718508192743,536885.5442685322
0,pax-gold,paxg,PAX Gold,2020-08-18,1992.427651993133,1198756.8435950263
0,pax-gold,paxg,PAX Gold,2020-08-19,2022.0785994950882,2807099.775132116
0,pax-gold,paxg,PAX Gold,2020-08-20,1957.464273805622,1272391.0964822718
0,pax-gold,paxg,PAX Gold,2020-08-21,1975.375193051445,611623.8067308207
0,pax-gold,paxg,PAX Gold,2020-08-22,1958.4625976698878,1158648.153301047
0,pax-gold,paxg,PAX Gold,2020-08-23,1957.9304985203978,669788.7600676006
0,pax-gold,paxg,PAX Gold,2020-08-24,1952.7844340524057,370953.77168616455
0,pax-gold,paxg,PAX Gold,2020-08-25,1952.5663038429102,488815.46508810663
0,pax-gold,paxg,PAX Gold,2020-08-26,1963.2067799266163,1794503.818028323
0,pax-gold,paxg,PAX Gold,2020-08-27,1957.8594082387099,1861979.4773286365
0,pax-gold,paxg,PAX Gold,2020-08-28,1935.6938504527686,1428496.9955833259
0,pax-gold,paxg,PAX Gold,2020-08-29,1974.9520838123035,1215929.2978625086
0,pax-gold,paxg,PAX Gold,2020-08-30,1969.8581396040922,947049.4609635726
0,pax-gold,paxg,PAX Gold,2020-08-31,1982.1673688839044,1368291.3793052987
0,pax-gold,paxg,PAX Gold,2020-09-01,1974.310414808458,939071.9492554953
0,pax-gold,paxg,PAX Gold,2020-09-02,1977.4628163875602,1721710.86692934
0,pax-gold,paxg,PAX Gold,2020-09-03,1956.7292835747724,1365134.5828754439
0,pax-gold,paxg,PAX Gold,2020-09-04,1957.309802653309,2251779.472398412
0,pax-gold,paxg,PAX Gold,2020-09-05,1944.81904476899,2698000.8726002364
0,pax-gold,paxg,PAX Gold,2020-09-06,1956.8394080132352,1847333.6602010562
0,pax-gold,paxg,PAX Gold,2020-09-07,1938.060372158779,1341497.8083743812
0,pax-gold,paxg,PAX Gold,2020-09-08,1946.6779065429685,1187473.8623956775
0,pax-gold,paxg,PAX Gold,2020-09-09,1940.2922628418069,861352.4617439943
0,pax-gold,paxg,PAX Gold,2020-09-10,1951.2310007265498,690671.4098990167
0,pax-gold,paxg,PAX Gold,2020-09-11,1956.9235553190574,748137.2455125392
0,pax-gold,paxg,PAX Gold,2020-09-12,1957.397142712918,735603.5278376684
0,pax-gold,paxg,PAX Gold,2020-09-13,1950.9042963983477,933055.2918915313
0,pax-gold,paxg,PAX Gold,2020-09-14,1948.1802549066178,718863.5504675715
0,pax-gold,paxg,PAX Gold,2020-09-15,1956.7616214662219,767334.5089397085
0,pax-gold,paxg,PAX Gold,2020-09-16,1958.4069991135837,1302492.5398460077
0,pax-gold,paxg,PAX Gold,2020-09-17,1972.9266252713217,1146002.296211456
0,pax-gold,paxg,PAX Gold,2020-09-18,1956.9952272282928,926449.3856194525
0,pax-gold,paxg,PAX Gold,2020-09-19,1963.1157080566968,1133638.6715367069
0,pax-gold,paxg,PAX Gold,2020-09-20,1966.5766356705865,790421.1906390055
0,pax-gold,paxg,PAX Gold,2020-09-21,1969.925173883576,650976.979544127
0,pax-gold,paxg,PAX Gold,2020-09-22,1916.2602110324844,1387448.103266772
0,pax-gold,paxg,PAX Gold,2020-09-23,1914.351294392749,758404.5544847162
0,pax-gold,paxg,PAX Gold,2020-09-24,1869.1176947245617,1239264.0185333586
0,pax-gold,paxg,PAX Gold,2020-09-25,1878.7665558063504,1070215.0043493365
0,pax-gold,paxg,PAX Gold,2020-09-26,1880.5251140805549,828555.050026058
0,pax-gold,paxg,PAX Gold,2020-09-27,1862.257628621935,380833.30521255924
0,pax-gold,paxg,PAX Gold,2020-09-28,1862.85314690237,291856.52890981006
0,pax-gold,paxg,PAX Gold,2020-09-29,1874.164476499024,732642.3299084344
0,pax-gold,paxg,PAX Gold,2020-09-30,1899.7509983277628,546069.4755111195
0,pax-gold,paxg,PAX Gold,2020-10-01,1885.3862223855479,477617.8712344972
0,pax-gold,paxg,PAX Gold,2020-10-02,1898.7076916796673,841492.5171425557
0,pax-gold,paxg,PAX Gold,2020-10-03,1910.3137537136306,1195795.885228262
0,pax-gold,paxg,PAX Gold,2020-10-04,1902.9581690548803,480212.0061326512
0,pax-gold,paxg,PAX Gold,2020-10-05,1901.1232223059385,490207.0271916954
0,pax-gold,paxg,PAX Gold,2020-10-06,1918.1991128005045,746427.2870613866
0,pax-gold,paxg,PAX Gold,2020-10-07,1891.1243959730505,1110436.1308979432
0,pax-gold,paxg,PAX Gold,2020-10-08,1901.4017893007535,912663.2712037703
0,pax-gold,paxg,PAX Gold,2020-10-09,1901.8692086073975,1010099.9963143917
0,pax-gold,paxg,PAX Gold,2020-10-10,1938.570504271883,1103017.549725841
0,pax-gold,paxg,PAX Gold,2020-10-11,1932.5718431987327,707510.1085557657
0,pax-gold,paxg,PAX Gold,2020-10-12,1941.4240839780907,534390.4276920905
0,pax-gold,paxg,PAX Gold,2020-10-13,1923.0589759468053,870180.5974863282
0,pax-gold,paxg,PAX Gold,2020-10-14,1907.0376735843809,965431.5575420322
0,pax-gold,paxg,PAX Gold,2020-10-15,1908.9338466001886,802323.295182305
0,pax-gold,paxg,PAX Gold,2020-10-16,1922.862555655312,503292.47965314914
0,pax-gold,paxg,PAX Gold,2020-10-17,1907.593536550863,794807.8401811161
0,pax-gold,paxg,PAX Gold,2020-10-18,1910.6391235429926,354840.14175766916
0,pax-gold,paxg,PAX Gold,2020-10-19,1904.5417900325667,397640.21182126965
0,pax-gold,paxg,PAX Gold,2020-10-20,1909.329430834144,933098.8037855854
0,pax-gold,paxg,PAX Gold,2020-10-21,1916.462805309851,752476.6989661882
0,pax-gold,paxg,PAX Gold,2020-10-22,1930.1954985239806,3105878.7482012673
0,pax-gold,paxg,PAX Gold,2020-10-23,1909.4003906898524,2111333.5105498037
0,pax-gold,paxg,PAX Gold,2020-10-24,1914.803376972185,2583764.694736505
0,pax-gold,paxg,PAX Gold,2020-10-25,1924.5768378742011,865956.8942162974
0,pax-gold,paxg,PAX Gold,2020-10-26,1916.3596417247445,1524624.925604517
0,pax-gold,paxg,PAX Gold,2020-10-27,1910.6763421540848,1887140.94370447
0,pax-gold,paxg,PAX Gold,2020-10-28,1914.256852731903,2318597.46148832
0,pax-gold,paxg,PAX Gold,2020-10-29,1895.1861845507897,2486900.1440553376
0,pax-gold,paxg,PAX Gold,2020-10-30,1873.8973811148146,1946686.5715958811
0,pax-gold,paxg,PAX Gold,2020-10-31,1888.7987415740226,1768781.2100909052
0,pax-gold,paxg,PAX Gold,2020-11-01,1884.3511901201455,1615798.7037358412
0,pax-gold,paxg,PAX Gold,2020-11-02,1888.6849175284544,957761.6916826098
0,pax-gold,paxg,PAX Gold,2020-11-03,1908.0469938683032,1763241.351893567
0,pax-gold,paxg,PAX Gold,2020-11-04,1923.1137228054026,1908886.9433785905
0,pax-gold,paxg,PAX Gold,2020-11-05,1914.7492032163823,4000742.7923003123
0,pax-gold,paxg,PAX Gold,2020-11-06,1960.4114331020958,3950706.1674379865
0,pax-gold,paxg,PAX Gold,2020-11-07,1953.674877056249,3479882.609004307
0,pax-gold,paxg,PAX Gold,2020-11-08,1952.0482442041916,2932590.49237728
0,pax-gold,paxg,PAX Gold,2020-11-09,1965.0006894401304,3277499.0167334196
0,pax-gold,paxg,PAX Gold,2020-11-10,1882.992734588991,5592716.884652403
0,pax-gold,paxg,PAX Gold,2020-11-11,1889.2390493411187,2123887.270142583
0,pax-gold,paxg,PAX Gold,2020-11-12,1875.5687473858204,2645599.4232162624
0,pax-gold,paxg,PAX Gold,2020-11-13,1890.9123654683,2335146.603676607
0,pax-gold,paxg,PAX Gold,2020-11-14,1901.1172743111888,2037554.7439381077
0,pax-gold,paxg,PAX Gold,2020-11-15,1905.551518485655,2915796.88606859
0,pax-gold,paxg,PAX Gold,2020-11-16,1896.2989821982517,547189.7672910817
0,pax-gold,paxg,PAX Gold,2020-11-17,1902.3636454377445,1334265.7137587604
0,pax-gold,paxg,PAX Gold,2020-11-18,1906.3890452125659,1424126.819432048
0,pax-gold,paxg,PAX Gold,2020-11-19,1886.3175916004254,2486938.338643736
0,pax-gold,paxg,PAX Gold,2020-11-20,1871.770909336658,1367626.6402936608
0,pax-gold,paxg,PAX Gold,2020-11-21,1884.7733667436194,1722444.7903446516
0,pax-gold,paxg,PAX Gold,2020-11-22,1878.5568471333027,2467814.6761623356
0,pax-gold,paxg,PAX Gold,2020-11-23,1871.5713957777107,1507178.0467961133
0,pax-gold,paxg,PAX Gold,2020-11-24,1852.2224307198578,2607152.178152867
0,pax-gold,paxg,PAX Gold,2020-11-25,1822.5051534922939,3143443.5137744294
