,id,symbol,name,date,current_price,total_volume
0,gnosis,gno,Gnosis,2021-09-26,245.86863321306473,2033764.626630567
0,gnosis,gno,Gnosis,2021-09-27,248.9150837655864,1627398.9718961443
0,gnosis,gno,Gnosis,2021-09-28,244.31251057450368,2742696.4324378907
0,gnosis,gno,Gnosis,2021-09-29,233.94710272860382,5707268.866167356
0,gnosis,gno,Gnosis,2021-09-30,237.52916134562014,6866174.565037823
0,gnosis,gno,Gnosis,2021-10-01,249.78469784788595,3038138.9875694076
0,gnosis,gno,Gnosis,2021-10-02,267.5128520123946,2931277.9731239253
0,gnosis,gno,Gnosis,2021-10-03,273.5789385406139,2700941.654978666
0,gnosis,gno,Gnosis,2021-10-04,279.9820846604514,1771734.9538540768
0,gnosis,gno,Gnosis,2021-10-05,275.93605405981907,1473908.665245197
0,gnosis,gno,Gnosis,2021-10-06,289.683956622239,4043503.6368894074
0,gnosis,gno,Gnosis,2021-10-07,298.26057141187886,7563130.885420901
0,gnosis,gno,Gnosis,2021-10-08,298.0460371724581,3997035.067633082
0,gnosis,gno,Gnosis,2021-10-09,300.6257763929525,8179490.743401057
0,gnosis,gno,Gnosis,2021-10-10,304.2216508056851,7367188.736994707
0,gnosis,gno,Gnosis,2021-10-11,297.53454393583996,5755236.039198915
0,gnosis,gno,Gnosis,2021-10-12,302.4778574313327,4292394.93940152
0,gnosis,gno,Gnosis,2021-10-13,302.4454405543887,8214274.313378868
0,gnosis,gno,Gnosis,2021-10-14,309.90025391985506,2910269.3975868565
0,gnosis,gno,Gnosis,2021-10-15,325.43203417338856,5980446.274944044
0,gnosis,gno,Gnosis,2021-10-16,332.82025727318836,6849811.162721063
0,gnosis,gno,Gnosis,2021-10-17,328.6506672477392,3198247.1174525674
0,gnosis,gno,Gnosis,2021-10-18,336.5941518388662,3981593.6020835047
0,gnosis,gno,Gnosis,2021-10-19,327.28941583928565,2920530.907376311
0,gnosis,gno,Gnosis,2021-10-20,338.66343396835873,10649167.877010126
0,gnosis,gno,Gnosis,2021-10-21,365.24874592338114,8548244.200811354
0,gnosis,gno,Gnosis,2021-10-22,369.81979014819376,4975894.471606656
0,gnosis,gno,Gnosis,2021-10-23,358.05202505496237,878893.4079237692
0,gnosis,gno,Gnosis,2021-10-24,370.5000478262659,1093161.453517267
0,gnosis,gno,Gnosis,2021-10-25,379.1997202223086,1454034.632644718
0,gnosis,gno,Gnosis,2021-10-26,398.14026289614117,3424868.6735985824
0,gnosis,gno,Gnosis,2021-10-27,411.7764855138751,5764435.608976502
0,gnosis,gno,Gnosis,2021-10-28,396.7349266209182,3549463.391119857
0,gnosis,gno,Gnosis,2021-10-29,420.3180397969385,10008793.285285143
0,gnosis,gno,Gnosis,2021-10-30,463.29742851278485,3358052.4280990437
0,gnosis,gno,Gnosis,2021-10-31,450.80693926509696,2364452.141149339
0,gnosis,gno,Gnosis,2021-11-01,448.38727968615876,2343461.706017149
0,gnosis,gno,Gnosis,2021-11-02,464.0853242825557,1862279.4032323153
0,gnosis,gno,Gnosis,2021-11-03,484.94498391187557,1713308.5354852956
0,gnosis,gno,Gnosis,2021-11-04,490.9404814925765,3454060.908740513
0,gnosis,gno,Gnosis,2021-11-05,489.19154443645147,1012629.4287814937
0,gnosis,gno,Gnosis,2021-11-06,490.4105558619995,2377576.556345828
0,gnosis,gno,Gnosis,2021-11-07,493.2589686788154,1459040.246537567
0,gnosis,gno,Gnosis,2021-11-08,541.3919035961748,6837887.514881749
0,gnosis,gno,Gnosis,2021-11-09,584.4105851763924,35822128.31502671
0,gnosis,gno,Gnosis,2021-11-10,512.8622222102479,17841076.714677405
0,gnosis,gno,Gnosis,2021-11-11,482.250979150743,8160860.338749473
0,gnosis,gno,Gnosis,2021-11-12,481.71488963262675,1831113.8459504745
0,gnosis,gno,Gnosis,2021-11-13,474.8507494252361,2497290.4061183734
0,gnosis,gno,Gnosis,2021-11-14,468.8662073875019,1718882.807880821
0,gnosis,gno,Gnosis,2021-11-15,465.12471132401,1232538.9840305264
0,gnosis,gno,Gnosis,2021-11-16,456.20507443317234,2652071.292049066
0,gnosis,gno,Gnosis,2021-11-17,412.2186817405265,5047035.963385115
0,gnosis,gno,Gnosis,2021-11-18,411.19704081569637,1343103.9687728093
0,gnosis,gno,Gnosis,2021-11-19,381.27134976958155,911648.0109598165
0,gnosis,gno,Gnosis,2021-11-20,415.26110547192286,823974.205610086
0,gnosis,gno,Gnosis,2021-11-21,417.362963290537,1035354.3008870942
0,gnosis,gno,Gnosis,2021-11-22,411.1534952810441,836547.3258382126
0,gnosis,gno,Gnosis,2021-11-23,397.61348263997735,2902263.8968984787
0,gnosis,gno,Gnosis,2021-11-24,425.8145518287339,1310127.296504273
0,gnosis,gno,Gnosis,2021-11-25,408.53811411610906,1137196.8470237446
0,gnosis,gno,Gnosis,2021-11-26,440.7427779530808,2086102.6293112086
0,gnosis,gno,Gnosis,2021-11-27,400.56408940805534,2188924.590108673
0,gnosis,gno,Gnosis,2021-11-28,395.74782810402553,2967594.0561127397
0,gnosis,gno,Gnosis,2021-11-29,408.8996731789626,1177901.9727307467
0,gnosis,gno,Gnosis,2021-11-30,421.8796883498426,8725705.191713005
0,gnosis,gno,Gnosis,2021-12-01,472.4578223096976,9262302.535006508
0,gnosis,gno,Gnosis,2021-12-02,444.600055336889,4846837.177807551
0,gnosis,gno,Gnosis,2021-12-03,462.28120613340934,2771068.9301410913
0,gnosis,gno,Gnosis,2021-12-04,427.1238013693345,3315823.0306369653
0,gnosis,gno,Gnosis,2021-12-05,411.1287756420308,3507572.2134832325
0,gnosis,gno,Gnosis,2021-12-06,422.63387919227495,1338621.75896239
0,gnosis,gno,Gnosis,2021-12-07,431.48795132372504,3188632.905769317
0,gnosis,gno,Gnosis,2021-12-08,431.99436616373424,1135082.760937585
0,gnosis,gno,Gnosis,2021-12-09,443.48510802161803,2055195.288786379
0,gnosis,gno,Gnosis,2021-12-10,452.61418192368916,3774281.096648391
0,gnosis,gno,Gnosis,2021-12-11,417.04543643518036,1646388.135460625
0,gnosis,gno,Gnosis,2021-12-12,455.7612122801505,4897058.081828805
0,gnosis,gno,Gnosis,2021-12-13,441.62059631879646,6414070.476916245
0,gnosis,gno,Gnosis,2021-12-14,364.2773590534499,6745601.753211715
0,gnosis,gno,Gnosis,2021-12-15,401.2928467113994,10306226.45422732
0,gnosis,gno,Gnosis,2021-12-16,456.8138885200695,18218683.18648994
0,gnosis,gno,Gnosis,2021-12-17,450.44184178859246,3708502.1444243584
0,gnosis,gno,Gnosis,2021-12-18,445.77887342549275,7255081.203104865
0,gnosis,gno,Gnosis,2021-12-19,452.2870837109141,6138215.916797709
0,gnosis,gno,Gnosis,2021-12-20,448.96684646434903,1459289.1292760049
0,gnosis,gno,Gnosis,2021-12-21,460.8226337157579,10630483.143906835
0,gnosis,gno,Gnosis,2021-12-22,456.905956724879,2124365.9356664666
0,gnosis,gno,Gnosis,2021-12-23,446.8689664059208,1064719.822537784
0,gnosis,gno,Gnosis,2021-12-24,454.4099925079076,1738642.9868370108
0,gnosis,gno,Gnosis,2021-12-25,448.00590155744254,2458829.778011705
0,gnosis,gno,Gnosis,2021-12-26,456.2905855999353,2440793.246892026
0,gnosis,gno,Gnosis,2021-12-27,475.408872778009,2150793.721000999
0,gnosis,gno,Gnosis,2021-12-28,461.9174378083938,2484219.5641750027
0,gnosis,gno,Gnosis,2021-12-29,426.98398579478896,2811626.29709456
0,gnosis,gno,Gnosis,2021-12-30,485.0481645549339,18964813.54935346
0,gnosis,gno,Gnosis,2021-12-31,558.7484166250504,31094710.937194828
0,gnosis,gno,Gnosis,2022-01-01,532.3537593769586,11462743.874032324
0,gnosis,gno,Gnosis,2022-01-02,531.6984017085285,4444834.6712716995
0,gnosis,gno,Gnosis,2022-01-03,518.420722139963,3894614.292062187
0,gnosis,gno,Gnosis,2022-01-04,505.9878996117439,2148343.702526957
0,gnosis,gno,Gnosis,2022-01-05,529.1237521603803,2809274.6538246106
0,gnosis,gno,Gnosis,2022-01-06,486.27670387993624,4215817.8789778445
0,gnosis,gno,Gnosis,2022-01-07,480.3163422825402,5516323.339861145
0,gnosis,gno,Gnosis,2022-01-08,447.62997110666157,5796075.953382742
0,gnosis,gno,Gnosis,2022-01-09,464.95797769395796,15255476.294431826
0,gnosis,gno,Gnosis,2022-01-10,476.0320045361578,5227631.323136221
0,gnosis,gno,Gnosis,2022-01-11,402.2950304550729,10423118.45875828
0,gnosis,gno,Gnosis,2022-01-12,402.0643875173738,1814455.8941956575
0,gnosis,gno,Gnosis,2022-01-13,408.7399158139407,2407516.317416123
0,gnosis,gno,Gnosis,2022-01-14,402.55889489486543,2901152.6964196675
0,gnosis,gno,Gnosis,2022-01-15,399.02307165361333,889777.2483663012
0,gnosis,gno,Gnosis,2022-01-16,398.1061263964741,961570.89431215
0,gnosis,gno,Gnosis,2022-01-17,391.28717586197837,1355469.5781181562
0,gnosis,gno,Gnosis,2022-01-18,364.0084700277895,1442434.0834148298
0,gnosis,gno,Gnosis,2022-01-19,338.6132932159839,3699829.077135529
0,gnosis,gno,Gnosis,2022-01-20,329.19279335097406,4246593.464121697
0,gnosis,gno,Gnosis,2022-01-21,335.6469727952078,4340431.589228697
0,gnosis,gno,Gnosis,2022-01-22,279.89792205419036,2427928.94296689
0,gnosis,gno,Gnosis,2022-01-23,241.5031254186906,3753141.605064725
0,gnosis,gno,Gnosis,2022-01-24,271.07371821459475,3507056.548226625
0,gnosis,gno,Gnosis,2022-01-25,265.3256957615168,3184055.24765461
0,gnosis,gno,Gnosis,2022-01-26,264.6100070028524,1012363.3763057095
0,gnosis,gno,Gnosis,2022-01-27,270.9691949633314,1369283.918202383
0,gnosis,gno,Gnosis,2022-01-28,258.61549030889574,1845252.2238083773
0,gnosis,gno,Gnosis,2022-01-29,270.1676609401605,1238858.1970145411
0,gnosis,gno,Gnosis,2022-01-30,278.46375207932994,804348.2971280515
0,gnosis,gno,Gnosis,2022-01-31,277.9693728785326,633581.9847328876
0,gnosis,gno,Gnosis,2022-02-01,284.82964077902085,781051.2806654798
0,gnosis,gno,Gnosis,2022-02-02,295.6667892848072,1211119.679764754
0,gnosis,gno,Gnosis,2022-02-03,286.3259996245681,655200.1531328317
0,gnosis,gno,Gnosis,2022-02-04,284.93981248364946,784122.279400236
0,gnosis,gno,Gnosis,2022-02-05,323.1254684811193,1859806.6385802513
0,gnosis,gno,Gnosis,2022-02-06,326.13559653073156,1707607.2098422174
0,gnosis,gno,Gnosis,2022-02-07,329.65956326687797,1382802.2159282034
0,gnosis,gno,Gnosis,2022-02-08,340.1350021183884,1837134.6980192119
0,gnosis,gno,Gnosis,2022-02-09,340.21214809564344,1746896.3246106876
0,gnosis,gno,Gnosis,2022-02-10,357.88476075567144,1854936.4149245461
0,gnosis,gno,Gnosis,2022-02-11,348.75090929994417,4948348.65037569
0,gnosis,gno,Gnosis,2022-02-12,336.0009049629692,3436853.613324642
0,gnosis,gno,Gnosis,2022-02-13,332.0583827822934,1442490.989983915
0,gnosis,gno,Gnosis,2022-02-14,339.1412019531173,10851410.418050082
0,gnosis,gno,Gnosis,2022-02-15,351.2700297165864,6022486.312883792
0,gnosis,gno,Gnosis,2022-02-16,386.8865429950154,5412306.858965242
0,gnosis,gno,Gnosis,2022-02-17,379.7179639727537,1676041.192720089
0,gnosis,gno,Gnosis,2022-02-18,364.98588065174494,3265314.7144156354
0,gnosis,gno,Gnosis,2022-02-19,344.39140784611726,1737677.7032004783
0,gnosis,gno,Gnosis,2022-02-20,340.72817091027053,902335.0843090209
0,gnosis,gno,Gnosis,2022-02-21,323.6831755459005,1567562.6815977118
0,gnosis,gno,Gnosis,2022-02-22,319.9144052527248,1737334.3281973521
0,gnosis,gno,Gnosis,2022-02-23,322.803630891756,1149990.7696507182
0,gnosis,gno,Gnosis,2022-02-24,319.953995761761,1186299.0778344371
0,gnosis,gno,Gnosis,2022-02-25,318.8140655219259,3205844.1712481272
0,gnosis,gno,Gnosis,2022-02-26,340.8071783045407,2015889.3189216913
0,gnosis,gno,Gnosis,2022-02-27,340.7409390590354,1073930.2424728933
0,gnosis,gno,Gnosis,2022-02-28,320.76537045757277,1685514.7159679218
0,gnosis,gno,Gnosis,2022-03-01,349.9861031493806,3720086.0529915732
0,gnosis,gno,Gnosis,2022-03-02,354.6119186158666,1875527.1598611248
0,gnosis,gno,Gnosis,2022-03-03,354.69316342695714,1996299.5194773772
0,gnosis,gno,Gnosis,2022-03-04,337.46829936496385,3789723.0274240924
0,gnosis,gno,Gnosis,2022-03-05,310.9754527098466,2953521.3201989345
0,gnosis,gno,Gnosis,2022-03-06,313.7788255258824,1695036.4611749721
0,gnosis,gno,Gnosis,2022-03-07,305.4775655426589,1460184.7699870858
0,gnosis,gno,Gnosis,2022-03-08,291.21584652487854,2106699.2618275695
0,gnosis,gno,Gnosis,2022-03-09,299.63125284783257,1893086.6051308184
0,gnosis,gno,Gnosis,2022-03-10,313.9140968875721,2426127.9599448303
0,gnosis,gno,Gnosis,2022-03-11,299.8763531052223,2688342.9497216158
0,gnosis,gno,Gnosis,2022-03-12,293.71047312824686,1035060.1650520667
0,gnosis,gno,Gnosis,2022-03-13,294.2925263177125,775760.5262657356
0,gnosis,gno,Gnosis,2022-03-14,286.95976430395217,1128478.7933690757
0,gnosis,gno,Gnosis,2022-03-15,295.4502097780936,1640497.269028384
0,gnosis,gno,Gnosis,2022-03-16,287.6377556027868,4898443.855585718
0,gnosis,gno,Gnosis,2022-03-17,301.49233944963004,3061216.989518911
0,gnosis,gno,Gnosis,2022-03-18,305.4155408959875,971638.2012472936
0,gnosis,gno,Gnosis,2022-03-19,321.2749940427835,1642611.4785471947
0,gnosis,gno,Gnosis,2022-03-20,321.70770024825003,824925.1824089242
0,gnosis,gno,Gnosis,2022-03-21,311.72411450899233,2344885.925506255
0,gnosis,gno,Gnosis,2022-03-22,317.6937467993775,2125728.496308182
0,gnosis,gno,Gnosis,2022-03-23,327.85682015393303,1584656.0475949747
0,gnosis,gno,Gnosis,2022-03-24,326.8940558988611,1408008.9776166028
0,gnosis,gno,Gnosis,2022-03-25,338.22424703796634,1874811.0773472704
0,gnosis,gno,Gnosis,2022-03-26,337.73925944639046,1525695.2694340986
0,gnosis,gno,Gnosis,2022-03-27,339.68024430392427,1453577.951863992
0,gnosis,gno,Gnosis,2022-03-28,403.66104720304133,23465836.510530014
0,gnosis,gno,Gnosis,2022-03-29,456.8787737969117,121819106.45700967
0,gnosis,gno,Gnosis,2022-03-30,477.1236539569757,74059671.37212028
0,gnosis,gno,Gnosis,2022-03-31,465.6238001873581,19128685.630640037
0,gnosis,gno,Gnosis,2022-04-01,422.35733691389066,16793739.703159537
0,gnosis,gno,Gnosis,2022-04-02,435.4800650160416,10655057.677351246
0,gnosis,gno,Gnosis,2022-04-03,424.0827074000539,6405344.603245495
0,gnosis,gno,Gnosis,2022-04-04,433.95505172766934,4639498.39661257
0,gnosis,gno,Gnosis,2022-04-05,427.5337540130329,3309403.247967738
0,gnosis,gno,Gnosis,2022-04-06,419.48549132025795,2923680.9222907596
0,gnosis,gno,Gnosis,2022-04-07,390.95970893336215,5483895.583147056
0,gnosis,gno,Gnosis,2022-04-08,393.27257089872484,2257011.551939587
0,gnosis,gno,Gnosis,2022-04-09,391.7621575833964,6437040.357742347
0,gnosis,gno,Gnosis,2022-04-10,396.960493423533,2863082.7831072113
0,gnosis,gno,Gnosis,2022-04-11,396.9294616670956,3601313.659580328
0,gnosis,gno,Gnosis,2022-04-12,335.39009567591677,14834901.889863426
0,gnosis,gno,Gnosis,2022-04-13,346.57558654440726,5588799.593414779
0,gnosis,gno,Gnosis,2022-04-14,357.0169409694577,2797381.031141863
0,gnosis,gno,Gnosis,2022-04-15,344.3295922817495,2898740.886758119
0,gnosis,gno,Gnosis,2022-04-16,348.78776552811996,2955679.8322385494
0,gnosis,gno,Gnosis,2022-04-17,347.9549816057227,1720801.6892668265
0,gnosis,gno,Gnosis,2022-04-18,346.81399974641784,3504209.40689153
0,gnosis,gno,Gnosis,2022-04-19,349.7787224145407,4430132.885022007
0,gnosis,gno,Gnosis,2022-04-20,352.38233668682824,3801690.628675944
0,gnosis,gno,Gnosis,2022-04-21,346.1862883723006,4059307.056480985
0,gnosis,gno,Gnosis,2022-04-22,337.23297286292143,3948529.099615079
0,gnosis,gno,Gnosis,2022-04-23,333.35968338005944,1995363.1701854751
0,gnosis,gno,Gnosis,2022-04-24,329.82067072916794,1032333.1464909447
0,gnosis,gno,Gnosis,2022-04-25,326.9985568344187,838945.8544754661
0,gnosis,gno,Gnosis,2022-04-26,335.0182429145982,2296268.0050847577
0,gnosis,gno,Gnosis,2022-04-27,315.39855525031555,2434118.1486222483
0,gnosis,gno,Gnosis,2022-04-28,319.2378006459519,823862.8994832769
0,gnosis,gno,Gnosis,2022-04-29,330.6372986411457,3923881.701736536
0,gnosis,gno,Gnosis,2022-04-30,316.30556688808593,1677252.8108511863
0,gnosis,gno,Gnosis,2022-05-01,310.0964762215328,1204457.468973605
0,gnosis,gno,Gnosis,2022-05-02,314.80789695722876,1718247.004566679
0,gnosis,gno,Gnosis,2022-05-03,317.8691450081355,1763317.646354528
0,gnosis,gno,Gnosis,2022-05-04,305.60977387321884,3200926.8397073457
0,gnosis,gno,Gnosis,2022-05-05,320.03445902608235,1683752.2018949657
0,gnosis,gno,Gnosis,2022-05-06,301.69609405182433,1557824.685995617
0,gnosis,gno,Gnosis,2022-05-07,296.2972019611243,2202942.874839133
0,gnosis,gno,Gnosis,2022-05-08,290.1611908238931,1302349.3046950633
0,gnosis,gno,Gnosis,2022-05-09,277.2099485960198,1391333.6638180704
0,gnosis,gno,Gnosis,2022-05-10,244.34487409699227,2897034.9611705584
0,gnosis,gno,Gnosis,2022-05-11,254.5924970229006,1828272.2217410011
0,gnosis,gno,Gnosis,2022-05-12,233.34748609227475,7252877.716365601
0,gnosis,gno,Gnosis,2022-05-13,219.54107140220145,2661322.1939911693
0,gnosis,gno,Gnosis,2022-05-14,224.7284423899552,1633012.6693396508
0,gnosis,gno,Gnosis,2022-05-15,229.17755074189884,938682.8487615054
0,gnosis,gno,Gnosis,2022-05-16,239.50607786013816,1212692.5818009719
0,osmosis,osmo,Osmosis,2021-06-28,4.612854103837643,2799176.074864208
0,osmosis,osmo,Osmosis,2021-06-29,4.612854103837643,2799176.074864208
0,osmosis,osmo,Osmosis,2021-06-30,4.682177409989743,3143679.189867476
0,osmosis,osmo,Osmosis,2021-07-01,4.00838598817088,2657970.253288525
0,osmosis,osmo,Osmosis,2021-07-02,3.3732472501067488,1937650.422502448
0,osmosis,osmo,Osmosis,2021-07-03,3.397863705692172,1462674.784526033
0,osmosis,osmo,Osmosis,2021-07-04,3.4520256118175925,1619524.3697389234
0,osmosis,osmo,Osmosis,2021-07-05,3.5299766626757063,1375982.6675954703
0,osmosis,osmo,Osmosis,2021-07-06,3.692134945354646,1623771.4771002831
0,osmosis,osmo,Osmosis,2021-07-07,3.160031182589185,1867443.0044481342
0,osmosis,osmo,Osmosis,2021-07-08,2.9155411398133375,1242944.8961854698
0,osmosis,osmo,Osmosis,2021-07-09,2.4436524211324784,1321225.543025738
0,osmosis,osmo,Osmosis,2021-07-10,2.2709876987577835,1706581.0464707077
0,osmosis,osmo,Osmosis,2021-07-11,2.3807784568354307,797246.3301691699
0,osmosis,osmo,Osmosis,2021-07-12,2.3057371855070268,802727.6276230185
0,osmosis,osmo,Osmosis,2021-07-13,1.9494023853527598,1143773.7126454792
0,osmosis,osmo,Osmosis,2021-07-14,1.7123791940319442,912496.021691058
0,osmosis,osmo,Osmosis,2021-07-15,1.4832524890184067,1066162.146558556
0,osmosis,osmo,Osmosis,2021-07-16,1.3847978523040028,587217.7984318562
0,osmosis,osmo,Osmosis,2021-07-17,1.3767814388836495,442049.9800803546
0,osmosis,osmo,Osmosis,2021-07-18,1.3465940504157712,336943.5690968739
0,osmosis,osmo,Osmosis,2021-07-19,1.4966883287016686,433658.09729583596
0,osmosis,osmo,Osmosis,2021-07-20,1.3674952660529591,473298.97780304274
0,osmosis,osmo,Osmosis,2021-07-21,1.2807830817997417,348826.0825733475
0,osmosis,osmo,Osmosis,2021-07-22,1.509361004917945,481368.75213769614
0,osmosis,osmo,Osmosis,2021-07-23,1.5685574584554451,535213.7543225983
0,osmosis,osmo,Osmosis,2021-07-24,1.5916917406912754,476520.22108982207
0,osmosis,osmo,Osmosis,2021-07-25,1.5955500169274,548124.0507773816
0,osmosis,osmo,Osmosis,2021-07-26,1.6163319680901143,434291.3732067942
0,osmosis,osmo,Osmosis,2021-07-27,1.670049051771008,586130.1522311269
0,osmosis,osmo,Osmosis,2021-07-28,1.6680635868555727,509055.6865342885
0,osmosis,osmo,Osmosis,2021-07-29,1.672427018771568,570676.9613945028
0,osmosis,osmo,Osmosis,2021-07-30,1.724634941259979,436296.0551191221
0,osmosis,osmo,Osmosis,2021-07-31,1.7585749141355325,494989.42341511935
0,osmosis,osmo,Osmosis,2021-08-01,1.7901157827457597,670856.3866850052
0,osmosis,osmo,Osmosis,2021-08-02,1.709218749785803,785929.3937520935
0,osmosis,osmo,Osmosis,2021-08-03,1.7322684066470067,604370.4232575585
0,osmosis,osmo,Osmosis,2021-08-04,1.7089818457590271,536543.2680705175
0,osmosis,osmo,Osmosis,2021-08-05,1.7545741178421366,616486.4104945434
0,osmosis,osmo,Osmosis,2021-08-06,1.705187201556295,795395.5587745525
0,osmosis,osmo,Osmosis,2021-08-07,1.7759585519645946,510952.3985113135
0,osmosis,osmo,Osmosis,2021-08-08,1.8258670334188967,508463.6748901495
0,osmosis,osmo,Osmosis,2021-08-09,1.704727649174896,488957.3164245775
0,osmosis,osmo,Osmosis,2021-08-10,1.7144077845835741,665710.6544182323
0,osmosis,osmo,Osmosis,2021-08-11,1.787437196343673,827311.4622948476
0,osmosis,osmo,Osmosis,2021-08-12,1.91802493351458,922960.77485102
0,osmosis,osmo,Osmosis,2021-08-13,1.8960600400681198,616069.081078812
0,osmosis,osmo,Osmosis,2021-08-14,2.123743365059457,1141925.2049554074
0,osmosis,osmo,Osmosis,2021-08-15,2.2630983710540415,590324.3876913541
0,osmosis,osmo,Osmosis,2021-08-16,2.3107600828109334,543762.7310228609
0,osmosis,osmo,Osmosis,2021-08-17,2.2740133666405113,1465742.0355375211
0,osmosis,osmo,Osmosis,2021-08-18,2.323339713671927,1069326.6481121879
0,osmosis,osmo,Osmosis,2021-08-19,2.616216104787805,996165.5654613513
0,osmosis,osmo,Osmosis,2021-08-20,2.802613141643287,1192665.1628054124
0,osmosis,osmo,Osmosis,2021-08-21,2.8756446683982597,797867.3314248434
0,osmosis,osmo,Osmosis,2021-08-22,3.4071343492870327,1626466.2476612611
0,osmosis,osmo,Osmosis,2021-08-23,3.3119767219342213,1067130.3032284798
0,osmosis,osmo,Osmosis,2021-08-24,3.4704811452391495,2333347.9920940106
0,osmosis,osmo,Osmosis,2021-08-25,3.1030888786737068,2719907.6399620147
0,osmosis,osmo,Osmosis,2021-08-26,3.1398818529670214,1531956.640219051
0,osmosis,osmo,Osmosis,2021-08-27,2.8543259128246175,2315054.8600948066
0,osmosis,osmo,Osmosis,2021-08-28,3.256660683200939,3788256.667425863
0,osmosis,osmo,Osmosis,2021-08-29,3.353639775396039,2975002.6388022345
0,osmosis,osmo,Osmosis,2021-08-30,3.46283414641027,3534065.641911849
0,osmosis,osmo,Osmosis,2021-08-31,3.6251803784423307,5534421.453295911
0,osmosis,osmo,Osmosis,2021-09-01,3.744192894044193,6853048.9794928245
0,osmosis,osmo,Osmosis,2021-09-02,4.0297353664843945,3730237.340267149
0,osmosis,osmo,Osmosis,2021-09-03,3.9277596686701943,4304921.039834806
0,osmosis,osmo,Osmosis,2021-09-04,3.959651501510183,3341673.5398266893
0,osmosis,osmo,Osmosis,2021-09-05,4.126961768556598,4398763.021682073
0,osmosis,osmo,Osmosis,2021-09-06,4.342663436368971,4014070.6919908887
0,osmosis,osmo,Osmosis,2021-09-07,4.384739445359891,5280546.691694785
0,osmosis,osmo,Osmosis,2021-09-08,3.7472828084398695,6125630.261528
0,osmosis,osmo,Osmosis,2021-09-09,3.7549271667896695,4466894.18982582
0,osmosis,osmo,Osmosis,2021-09-10,4.867167897669292,9063646.444907868
0,osmosis,osmo,Osmosis,2021-09-11,5.47134461637545,9100015.950433483
0,osmosis,osmo,Osmosis,2021-09-12,5.008532696120798,6201538.946300152
0,osmosis,osmo,Osmosis,2021-09-13,6.624469778202899,12211086.506677914
0,osmosis,osmo,Osmosis,2021-09-14,6.528251755650649,11960944.643264335
0,osmosis,osmo,Osmosis,2021-09-15,6.421676929736801,9405050.711770825
0,osmosis,osmo,Osmosis,2021-09-16,6.293686509009049,5072089.995481071
0,osmosis,osmo,Osmosis,2021-09-17,6.691415298581069,6945534.251388545
0,osmosis,osmo,Osmosis,2021-09-18,6.190478945604743,6128107.746592108
0,osmosis,osmo,Osmosis,2021-09-19,7.066023079534482,7154817.015369519
0,osmosis,osmo,Osmosis,2021-09-20,7.377894377116232,8727374.367019076
0,osmosis,osmo,Osmosis,2021-09-21,5.677229695461447,10082709.950471615
0,osmosis,osmo,Osmosis,2021-09-22,4.968208197619172,7978699.34401451
0,osmosis,osmo,Osmosis,2021-09-23,6.441619837699543,6533815.6220612535
0,osmosis,osmo,Osmosis,2021-09-24,6.845051890812595,7808191.843420339
0,osmosis,osmo,Osmosis,2021-09-25,6.728985201857768,6430582.440736953
0,osmosis,osmo,Osmosis,2021-09-26,6.149053072862731,7975995.50591807
0,osmosis,osmo,Osmosis,2021-09-27,5.971857662635461,7962462.406025502
0,osmosis,osmo,Osmosis,2021-09-28,5.645974598332883,8678931.20920655
0,osmosis,osmo,Osmosis,2021-09-29,5.109870882421919,8177677.033502507
0,osmosis,osmo,Osmosis,2021-09-30,4.98783384245029,4089895.3295587213
0,osmosis,osmo,Osmosis,2021-10-01,5.33755209612631,4191552.3842135677
0,osmosis,osmo,Osmosis,2021-10-02,5.496652103585431,7432180.408831535
0,osmosis,osmo,Osmosis,2021-10-03,5.615176673186951,5084466.913820501
0,osmosis,osmo,Osmosis,2021-10-04,5.59217165628487,8342091.61903115
0,osmosis,osmo,Osmosis,2021-10-05,5.145930301395444,8901751.058648651
0,osmosis,osmo,Osmosis,2021-10-06,5.117458413746608,6103736.551439689
0,osmosis,osmo,Osmosis,2021-10-07,4.9916499904427365,7339059.639039807
0,osmosis,osmo,Osmosis,2021-10-08,5.143045335586076,6588029.765010211
0,osmosis,osmo,Osmosis,2021-10-09,5.087045163855266,9464118.199086612
0,osmosis,osmo,Osmosis,2021-10-10,5.032785628865185,7741307.899641957
0,osmosis,osmo,Osmosis,2021-10-11,4.638811616259631,6113888.93559855
0,osmosis,osmo,Osmosis,2021-10-12,4.522209432527452,6509436.754853028
0,osmosis,osmo,Osmosis,2021-10-13,4.589545128564991,6646877.689357625
0,osmosis,osmo,Osmosis,2021-10-14,4.700864244932711,5982236.012074104
0,osmosis,osmo,Osmosis,2021-10-15,4.582482822198393,7340894.737030646
0,osmosis,osmo,Osmosis,2021-10-16,4.421666123855621,4959993.4190132655
0,osmosis,osmo,Osmosis,2021-10-17,4.454300380302387,5015552.724943522
0,osmosis,osmo,Osmosis,2021-10-18,4.239524522097139,6223797.239435033
0,osmosis,osmo,Osmosis,2021-10-19,4.09337542317286,4494927.90591304
0,osmosis,osmo,Osmosis,2021-10-20,4.508272811733423,7557407.81835724
0,osmosis,osmo,Osmosis,2021-10-21,4.5898387955090545,5819763.843740737
0,osmosis,osmo,Osmosis,2021-10-22,4.47807471493033,7142608.211930884
0,osmosis,osmo,Osmosis,2021-10-23,4.500371674381009,9631886.28658539
